TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953212858920679,,,,0,,,looking at Drop Zone,11,7,10.41
637953212859030708,,,,0,,,looking at Drop Zone,11,7,10.41
637953212859140730,,,,0,,,looking at Drop Zone,11,7,10.41
637953212859250752,,,,0,,,looking at Drop Zone,11,7,10.41
637953212859370783,,,,0,,,looking at Drop Zone,11,7,10.41
637953212859470805,,,,0,,,looking at Drop Zone,11,7,10.41
637953212859590831,,,,0,,,looking at Drop Zone,11,7,10.41
637953212859700858,,,,0,,,looking at Drop Zone,11,7,10.41
637953212865512166,,,,0,,,looking at invis cube,1.389999,16.20937,2.336
637953212865632193,,,,0,,,looking at invis cube,1.389999,16.18665,2.336
637953212865742220,,,,0,,,looking at invis cube,1.389999,16.16296,2.336
637953212865852240,,,,0,,,looking at invis cube,1.389999,16.14119,2.336
637953212865972262,,,,0,,,looking at invis cube,1.389999,16.11814,2.336
637953212866072285,,,,0,,,looking at invis cube,1.389999,16.09587,2.336
637953212866182313,,,,0,,,looking at invis cube,1.389999,16.07474,2.336
637953212866292337,,,,0,,,looking at invis cube,1.389999,16.05297,2.336
637953212866402357,,,,0,,,looking at invis cube,1.389999,16.03129,2.336
637953212866512388,,,,0,,,looking at invis cube,1.389999,16.00837,2.336
637953212866632412,,,,0,,,looking at invis cube,1.389999,15.9869,2.336
637953212866752439,,,,0,,,looking at invis cube,1.389999,15.96295,2.336
637953212866862463,,,,0,,,looking at invis cube,1.389999,15.93886,2.336
637953212866982493,,,,0,,,looking at invis cube,1.389999,15.91535,2.336
637953212875334370,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,12,7,10.41
637953212889387528,,,,0,,,looking at blue cube,1.390015,17.49653,-1.813
637953212889507552,,,,0,,,looking at blue cube,1.390015,17.47364,-1.813
637953212889617577,,,,0,,,looking at blue cube,1.390015,17.45112,-1.813
637953212889727605,,,,0,,,looking at blue cube,1.390015,17.42868,-1.813
637953212889837628,,,,0,,,looking at blue cube,1.390015,17.40675,-1.813
637953212889947653,,,,0,,,looking at blue cube,1.390015,17.38489,-1.813
637953212890057680,,,,0,,,looking at blue cube,1.390015,17.36266,-1.813
637953212890167701,,,,0,,,looking at blue cube,1.390015,17.34045,-1.813
637953212890277723,,,,0,,,looking at blue cube,1.390015,17.31853,-1.813
637953212890387755,,,,0,,,looking at blue cube,1.390015,17.29655,-1.813
637953212890497772,,,,0,,,looking at blue cube,1.390015,17.27423,-1.813
637953212890687816,,,,0,,,looking at blue cube,1.390015,17.23763,-1.813
637953212890817848,,,,0,,,looking at blue cube,1.390015,17.21154,-1.813
637953212890947876,,,,0,,,looking at blue cube,1.390015,17.18509,-1.813
637953212891077916,,,,0,,,looking at blue cube,1.390015,17.15854,-1.813
637953212891217936,,,,0,,,looking at blue cube,1.390015,17.13264,-1.813
637953212891347969,,,,0,,,looking at blue cube,1.390015,17.10699,-1.813
637953212891477995,,,,0,,,looking at blue cube,1.390015,17.08007,-1.813
637953212891608034,,,,0,,,looking at blue cube,1.390015,17.05467,-1.813
637953212891728052,,,,0,,,looking at blue cube,1.390015,17.02886,-1.813
637953212891848081,,,,0,,,looking at blue cube,1.390015,17.00514,-1.813
637953212891998117,,,,0,,,looking at blue cube,1.390015,16.97819,-1.813
637953212892118142,,,,0,,,looking at blue cube,1.390015,16.95,-1.813
637953212892558241,,,,0,,,looking at blue cube,1.390015,16.86265,-1.813
637953212892778288,,,,0,,,looking at blue cube,1.390015,16.81859,-1.813
637953212893008337,,,,0,,,looking at blue cube,1.390015,16.77304,-1.813
637953212893228387,,,,0,,,looking at blue cube,1.390015,16.7293,-1.813
637953212893448439,,,,0,,,looking at blue cube,1.390015,16.68533,-1.813
637953212893668490,,,,0,,,looking at blue cube,1.390015,16.64086,-1.813
637953212893918545,,,,0,,,looking at blue cube,1.390015,16.59647,-1.813
637953212894108586,,,,0,,,looking at blue cube,1.390015,16.55146,-1.813
637953212894328642,,,,0,,,looking at blue cube,1.390015,16.50766,-1.813
637953212894558688,,,,0,,,looking at blue cube,1.390015,16.46319,-1.813
637953212894768738,,,,0,,,looking at blue cube,1.390015,16.41875,-1.813
637953212894988785,,,,0,,,looking at blue cube,1.390015,16.37439,-1.813
637953212895228836,,,,0,,,looking at blue cube,1.390015,16.32997,-1.813
637953212895448883,,,,0,,,looking at blue cube,1.390015,16.2854,-1.813
637953212895668936,,,,0,,,looking at blue cube,1.390015,16.24098,-1.813
637953212895888991,,,,0,,,looking at blue cube,1.390015,16.19636,-1.813
637953212896109037,,,,0,,,looking at blue cube,1.390015,16.15228,-1.813
637953212898229508,,,,0,,,looking at blue cube,1.390015,15.72916,-1.813
637953212898349539,,,,0,,,looking at blue cube,1.390015,15.7061,-1.813
637953212898469563,,,,0,,,looking at blue cube,1.390015,15.68043,-1.813
637953212898589591,,,,0,,,looking at blue cube,1.390015,15.65766,-1.813
637953212898699623,,,,0,,,looking at blue cube,1.390015,15.63526,-1.813
637953212898809641,,,,0,,,looking at blue cube,1.390015,15.613,-1.813
637953212898919673,,,,0,,,looking at blue cube,1.390015,15.59149,-1.813
637953212899029695,,,,0,,,looking at blue cube,1.390015,15.56864,-1.813
637953212899139714,,,,0,,,looking at blue cube,1.390015,15.54728,-1.813
637953212899259747,,,,0,,,looking at blue cube,1.390015,15.52331,-1.813
637953212899379772,,,,0,,,looking at blue cube,1.390015,15.49928,-1.813
637953212899499802,,,,0,,,looking at blue cube,1.390015,15.47486,-1.813
637953212899669831,,,,0,,,looking at blue cube,1.390015,15.45168,-1.813
637953212899779860,,,,0,,,looking at blue cube,1.390015,15.41838,-1.813
637953212899889886,,,,0,,,looking at blue cube,1.390015,15.39601,-1.813
637953212899999906,,,,0,,,looking at blue cube,1.390015,15.37505,-1.813
637953212900109936,,,,0,,,looking at blue cube,1.390015,15.35248,-1.813
637953212900219966,,,,0,,,looking at blue cube,1.390015,15.32951,-1.813
637953212900329982,,,,0,,,looking at blue cube,1.390015,15.30865,-1.813
637953212900440008,,,,0,,,looking at blue cube,1.390015,15.28641,-1.813
637953212900550032,,,,0,,,looking at blue cube,1.390015,15.26472,-1.813
637953212900840098,,,,0,,,looking at blue cube,1.390015,15.20549,-1.813
637953212900950119,,,,0,,,looking at blue cube,1.390015,15.18483,-1.813
637953212901670289,,,,0,,,looking at blue cube,1.390015,15.04074,-1.813
637953212901790513,,,,0,,,looking at blue cube,1.390015,15.01684,-1.813
637953212901910340,,,,0,,,looking at blue cube,1.390015,14.99323,-1.813
637953212902030365,,,,0,,,looking at blue cube,1.390015,14.96865,-1.813
637953212903110607,,,,0,,,looking at blue cube,1.390015,14.75231,-1.813
637953212903230632,,,,0,,,looking at blue cube,1.390015,14.72795,-1.813
637953212903340663,,,,0,,,looking at blue cube,1.390015,14.70659,-1.813
637953212903450684,,,,0,,,looking at blue cube,1.390015,14.68378,-1.813
637953212903560715,,,,0,,,looking at blue cube,1.390015,14.66209,-1.813
637953212903670736,,,,0,,,looking at blue cube,1.390015,14.63933,-1.813
637953212903780930,,,,0,,,looking at blue cube,1.390015,14.61827,-1.813
637953212903890785,,,,0,,,looking at blue cube,1.390015,14.59652,-1.813
637953212904000812,,,,0,,,looking at blue cube,1.390015,14.57397,-1.813
637953212904110830,,,,0,,,looking at blue cube,1.390015,14.55173,-1.813
637953212904220860,,,,0,,,looking at blue cube,1.390015,14.52982,-1.813
637953212904330887,,,,0,,,looking at blue cube,1.390015,14.50782,-1.813
637953212904450912,,,,0,,,looking at blue cube,1.390015,14.48531,-1.813
637953212904560931,,,,0,,,looking at blue cube,1.390015,14.46248,-1.813
637953212904670956,,,,0,,,looking at blue cube,1.390015,14.44025,-1.813
637953212904780987,,,,0,,,looking at blue cube,1.390015,14.41837,-1.813
637953212904891012,,,,0,,,looking at blue cube,1.390015,14.39621,-1.813
637953212905001034,,,,0,,,looking at blue cube,1.390015,14.37416,-1.813
637953212905111057,,,,0,,,looking at blue cube,1.390015,14.35196,-1.813
637953212905221081,,,,0,,,looking at blue cube,1.390015,14.32994,-1.813
637953212905331107,,,,0,,,looking at blue cube,1.390015,14.30787,-1.813
637953212905441134,,,,0,,,looking at blue cube,1.390015,14.28438,-1.813
637953212905571162,,,,0,,,looking at blue cube,1.390015,14.26135,-1.813
637953212905681185,,,,0,,,looking at blue cube,1.390015,14.23822,-1.813
637953212905781208,,,,0,,,looking at blue cube,1.390015,14.21587,-1.813
637953212905901241,,,,0,,,looking at blue cube,1.390015,14.19267,-1.813
637953212906051270,,,,0,,,looking at blue cube,1.390015,14.16549,-1.813
637953212906481365,,,,0,,,looking at gold cube,1.389999,17.10319,-0.46
637953212908481814,,,,0,,,looking at gold cube,1.389999,16.70312,-0.46
637953212910262215,,,,0,,,looking at gold cube,1.389999,16.34687,-0.46
637953212910382246,,,,0,,,looking at gold cube,1.389999,16.32361,-0.46
637953212910492271,,,,0,,,looking at gold cube,1.389999,19.33895,2.336
637953212912822788,,,,0,,,looking at gold cube,1.389999,18.87266,2.336
637953212912942813,,,,0,,,looking at gold cube,1.389999,18.84875,2.336
637953212913062846,,,,0,,,looking at gold cube,1.389999,18.82545,2.336
637953212913172866,,,,0,,,looking at gold cube,1.389999,18.80324,2.336
637953212913282898,,,,0,,,looking at gold cube,1.389999,18.78025,2.336
637953212913402919,,,,0,,,looking at gold cube,1.389999,18.75846,2.336
637953212913512944,,,,0,,,looking at gold cube,1.389999,18.73471,2.336
637953212913632972,,,,0,,,looking at gold cube,1.389999,18.71268,2.336
637953212913743001,,,,0,,,looking at gold cube,1.389999,18.68839,2.336
637953212913893030,,,,0,,,looking at gold cube,1.389999,18.65891,2.336
637953212914003057,,,,0,,,looking at gold cube,1.389999,18.63672,2.336
637953212914113079,,,,0,,,looking at gold cube,1.389999,18.61545,2.336
637953212914223110,,,,0,,,looking at gold cube,1.389999,18.59245,2.336
637953212914333129,,,,0,,,looking at gold cube,1.389999,18.57126,2.336
637953212914443159,,,,0,,,looking at gold cube,1.389999,18.54914,2.336
637953212914553180,,,,0,,,looking at gold cube,1.389999,18.52702,2.336
637953212914663199,,,,0,,,looking at gold cube,1.389999,18.50408,2.336
637953212914773233,,,,0,,,looking at gold cube,1.389999,18.48252,2.336
637953212914883254,,,,0,,,looking at gold cube,1.389999,18.46146,2.336
637953212915003278,,,,0,,,looking at gold cube,1.389999,18.43811,2.336
637953212915113301,,,,0,,,looking at gold cube,1.389999,18.41549,2.336
637953212915223334,,,,0,,,looking at gold cube,1.389999,18.39275,2.336
637953212915333354,,,,0,,,looking at gold cube,1.389999,18.37093,2.336
637953212915443377,,,,0,,,looking at gold cube,1.389999,18.34879,2.336
637953212915553403,,,,0,,,looking at gold cube,1.389999,18.3276,2.336
637953212915663429,,,,0,,,looking at gold cube,1.389999,18.30462,2.336
637953212915773451,,,,0,,,looking at gold cube,1.389999,18.28376,2.336
637953212915883480,,,,0,,,looking at gold cube,1.389999,18.26119,2.336
637953212915993502,,,,0,,,looking at gold cube,1.389999,18.23899,2.336
637953212916103534,,,,0,,,looking at gold cube,1.389999,18.2166,2.336
637953212916213556,,,,0,,,looking at gold cube,1.389999,18.19522,2.336
637953212916323576,,,,0,,,looking at gold cube,1.389999,18.17274,2.336
637953212916433602,,,,0,,,looking at gold cube,1.389999,18.15018,2.336
637953212916543629,,,,0,,,looking at gold cube,1.389999,18.129,2.336
637953212916653652,,,,0,,,looking at gold cube,1.389999,18.107,2.336
637953212916763677,,,,0,,,looking at gold cube,1.389999,18.08489,2.336
637953212916873695,,,,0,,,looking at gold cube,1.389999,18.06337,2.336
637953212916983735,,,,0,,,looking at gold cube,1.389999,18.04114,2.336
637953212917083743,,,,0,,,looking at gold cube,1.389999,18.019,2.336
637953212917203773,,,,0,,,looking at gold cube,1.389999,17.9974,2.336
637953212924815489,,,,0,,,looking at invis cube,1.389999,19.51206,2.336
637953212924925512,,,,0,,,looking at invis cube,1.389999,19.48985,2.336
637953212925045556,,,,0,,,looking at invis cube,1.389999,19.46697,2.336
637953212925155566,,,,0,,,looking at invis cube,1.389999,19.44502,2.336
637953212925265592,,,,0,,,looking at invis cube,1.389999,19.42296,2.336
637953212925375612,,,,0,,,looking at invis cube,1.389999,19.40073,2.336
637953212925485634,,,,0,,,looking at invis cube,1.389999,19.37749,2.336
637953212925595661,,,,0,,,looking at invis cube,1.389999,19.35608,2.336
637953212925715685,,,,0,,,looking at invis cube,1.389999,19.33356,2.336
637953212925835714,,,,0,,,looking at invis cube,1.389999,19.30964,2.336
637953212925945741,,,,0,,,looking at invis cube,1.389999,19.28651,2.336
637953212926055763,,,,0,,,looking at invis cube,1.389999,19.26385,2.336
637953212926165786,,,,0,,,looking at invis cube,1.389999,19.2432,2.336
637953212926275828,,,,0,,,looking at invis cube,1.389999,19.22054,2.336
637953212926395849,,,,0,,,looking at invis cube,1.389999,19.19794,2.336
637953212926505866,,,,0,,,looking at invis cube,1.389999,19.17373,2.336
637953212926615888,,,,0,,,looking at invis cube,1.389999,19.15242,2.336
637953212926735913,,,,0,,,looking at invis cube,1.389999,19.1291,2.336
637953212926855941,,,,0,,,looking at invis cube,1.389999,19.10589,2.336
637953212926975967,,,,0,,,looking at invis cube,1.389999,19.08246,2.336
637953212927085994,,,,0,,,looking at invis cube,1.389999,19.05819,2.336
637953212927206019,,,,0,,,looking at invis cube,1.389999,19.03588,2.336
637953212927316043,,,,0,,,looking at invis cube,1.389999,19.01268,2.336
637953212927426071,,,,0,,,looking at invis cube,1.389999,18.99029,2.336
637953212927546104,,,,0,,,looking at invis cube,1.389999,18.96842,2.336
637953212927656125,,,,0,,,looking at invis cube,1.389999,18.94493,2.336
637953212927766145,,,,0,,,looking at invis cube,1.389999,18.92198,2.336
637953212927916179,,,,0,,,looking at invis cube,1.389999,18.89272,2.336
637953212928026207,,,,0,,,looking at invis cube,1.389999,18.8706,2.336
637953212928136233,,,,0,,,looking at invis cube,1.389999,18.84886,2.336
637953212928266262,,,,0,,,looking at invis cube,1.389999,18.82322,2.336
637953212928386286,,,,0,,,looking at invis cube,1.389999,18.7987,2.336
637953212928516319,,,,0,,,looking at invis cube,1.389999,18.77225,2.336
637953212928656352,,,,0,,,looking at invis cube,1.389999,18.74828,2.336
637953212928766372,,,,0,,,looking at invis cube,1.389999,18.72233,2.336
637953212928886408,,,,0,,,looking at invis cube,1.389999,18.69843,2.336
637953212929096447,,,,0,,,looking at invis cube,1.389999,18.65628,2.336
637953212929316495,,,,0,,,looking at invis cube,1.389999,18.61169,2.336
637953212929546549,,,,0,,,looking at invis cube,1.389999,18.56731,2.336
637953212929766599,,,,0,,,looking at invis cube,1.389999,18.52239,2.336
637953212929986643,,,,0,,,looking at invis cube,1.389999,18.47869,2.336
637953212930206698,,,,0,,,looking at invis cube,1.389999,18.43425,2.336
637953212930426747,,,,0,,,looking at invis cube,1.389999,18.38979,2.336
637953212930646795,,,,0,,,looking at invis cube,1.389999,18.34554,2.336
637953212930876849,,,,0,,,looking at invis cube,1.389999,18.30045,2.336
637953212931086889,,,,0,,,looking at invis cube,1.389999,18.2565,2.336
637953212936758166,,,,0,,,looking at Drop Zone,11,7,10.41
637953212943529689,,,,0,,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637953212961673775,,,,0,,,looking at gold cube,1.390015,18.19014,-3.12
637953212961793796,,,,0,,,looking at gold cube,1.390015,18.1675,-3.12
637953212961903814,,,,0,,,looking at gold cube,1.390015,18.14386,-3.12
637953212962113870,,,,0,,,looking at gold cube,1.390015,18.1014,-3.12
637953212963354145,,,,0,,,looking at gold cube,1.390015,14.82796,-3.12
637953212963474171,,,,0,,,looking at gold cube,1.390015,14.80481,-3.12
637953212963594197,,,,0,,,looking at gold cube,1.390015,14.78099,-3.12
637953212963704219,,,,0,,,looking at gold cube,1.390015,14.75807,-3.12
637953212963824248,,,,0,,,looking at gold cube,1.390015,14.73516,-3.12
637953212963944275,,,,0,,,looking at gold cube,1.390015,14.7114,-3.12
637953212964054295,,,,0,,,looking at gold cube,1.390015,14.6877,-3.12
637953212964174325,,,,0,,,looking at gold cube,1.390015,14.66549,-3.12
637953212964284352,,,,0,,,looking at gold cube,1.390015,14.64175,-3.12
637953212964394378,,,,0,,,looking at gold cube,1.390015,14.62,-3.12
637953212964504404,,,,0,,,looking at gold cube,1.390015,14.59706,-3.12
637953212964614424,,,,0,,,looking at gold cube,1.390015,14.57602,-3.12
637953212964724448,,,,0,,,looking at gold cube,1.390015,14.55354,-3.12
637953212964834477,,,,0,,,looking at gold cube,1.390015,14.53146,-3.12
637953212964944498,,,,0,,,looking at gold cube,1.390015,14.51038,-3.12
637953212965064535,,,,0,,,looking at gold cube,1.390015,14.48671,-3.12
637953212965204565,,,,0,,,looking at gold cube,1.390015,14.45945,-3.12
637953212965334585,,,,0,,,looking at gold cube,1.390015,14.43236,-3.12
637953212965474616,,,,0,,,looking at gold cube,1.390015,14.40607,-3.12
637953212965604652,,,,0,,,looking at gold cube,1.390015,14.37966,-3.12
637953212965734678,,,,0,,,looking at gold cube,1.390015,14.35253,-3.12
637953212965914730,,,,0,,,looking at gold cube,1.390015,14.32693,-3.12
637953212966334831,,,,0,,,looking at gold cube,1.390015,17.25801,-3.12
637953212966464841,,,,0,,,looking at gold cube,1.390015,17.23363,-3.12
637953212966634881,,,,0,,,looking at gold cube,1.390015,17.1972,-3.12
637953212966854932,,,,0,,,looking at gold cube,1.390015,17.15285,-3.12
637953212967084980,,,,0,,,looking at gold cube,1.390015,17.10832,-3.12
637953212967305031,,,,0,,,looking at gold cube,1.390015,17.0639,-3.12
637953212967525077,,,,0,,,looking at gold cube,1.390015,17.01992,-3.12
637953212967745130,,,,0,,,looking at gold cube,1.390015,16.97538,-3.12
637953212967965178,,,,0,,,looking at gold cube,1.390015,16.93074,-3.12
637953212968195230,,,,0,,,looking at gold cube,1.390015,16.88653,-3.12
637953212968415280,,,,0,,,looking at gold cube,1.390015,16.84211,-3.12
637953212968635327,,,,0,,,looking at gold cube,1.390015,16.79736,-3.12
637953212968855379,,,,0,,,looking at gold cube,1.390015,16.75291,-3.12
637953212969075444,,,,0,,,looking at gold cube,1.390015,16.70889,-3.12
637953212969305481,,,,0,,,looking at gold cube,1.390015,16.66444,-3.12
637953212969525527,,,,0,,,looking at gold cube,1.390015,16.62009,-3.12
637953212969745574,,,,0,,,looking at gold cube,1.390015,16.57554,-3.12
637953212969965628,,,,0,,,looking at gold cube,1.390015,16.53086,-3.12
637953212970415730,,,,0,,,looking at blue cube,1.390015,19.49689,-1.813
637953212970635774,,,,0,,,looking at blue cube,1.390015,19.45204,-1.813
637953212970855824,,,,0,,,looking at blue cube,1.390015,19.40807,-1.813
637953212971075882,,,,0,,,looking at blue cube,1.390015,19.36343,-1.813
637953212971305925,,,,0,,,looking at blue cube,1.390015,19.3191,-1.813
637953212971425952,,,,0,,,looking at blue cube,1.390015,19.29405,-1.813
637953212971545979,,,,0,,,looking at blue cube,1.390015,19.27094,-1.813
637953212971656005,,,,0,,,looking at blue cube,1.390015,19.24767,-1.813
637953212971766032,,,,0,,,looking at blue cube,1.390015,19.22614,-1.813
637953212971876054,,,,0,,,looking at blue cube,1.390015,19.20409,-1.813
637953212971986078,,,,0,,,looking at blue cube,1.390015,19.1828,-1.813
637953212972096107,,,,0,,,looking at blue cube,1.390015,19.16055,-1.813
637953212972206133,,,,0,,,looking at blue cube,1.390015,19.13751,-1.813
637953212972316153,,,,0,,,looking at blue cube,1.390015,19.1168,-1.813
637953212972426181,,,,0,,,looking at blue cube,1.390015,19.09398,-1.813
637953212972536427,,,,0,,,looking at blue cube,1.390015,19.07221,-1.813
637953212972646226,,,,0,,,looking at blue cube,1.390015,19.05037,-1.813
637953212972756253,,,,0,,,looking at blue cube,1.390015,19.02816,-1.813
637953212973066324,,,,0,,,looking at blue cube,1.390015,18.96316,-1.813
637953212973196352,,,,0,,,looking at blue cube,1.390015,18.94074,-1.813
637953212973316379,,,,0,,,looking at blue cube,1.390015,18.91633,-1.813
637953212973436406,,,,0,,,looking at blue cube,1.390015,18.89407,-1.813
637953212973546428,,,,0,,,looking at blue cube,1.390015,18.87125,-1.813
637953212973656457,,,,0,,,looking at blue cube,1.390015,18.8484,-1.813
637953212973776484,,,,0,,,looking at blue cube,1.390015,18.8254,-1.813
637953212973886507,,,,0,,,looking at blue cube,1.390015,18.80156,-1.813
637953212974026536,,,,0,,,looking at blue cube,1.390015,18.77813,-1.813
637953212974136574,,,,0,,,looking at blue cube,1.390015,18.75261,-1.813
637953212974256608,,,,0,,,looking at blue cube,1.390015,18.72834,-1.813
637953212974436629,,,,0,,,looking at blue cube,1.390015,18.69254,-1.813
637953212974566659,,,,0,,,looking at blue cube,1.390015,18.66739,-1.813
637953212974686694,,,,0,,,looking at blue cube,1.390015,18.64299,-1.813
637953212974806724,,,,0,,,looking at blue cube,1.390015,18.61815,-1.813
637953212974926743,,,,0,,,looking at blue cube,1.390015,18.59371,-1.813
637953212975046770,,,,0,,,looking at blue cube,1.390015,18.57014,-1.813
637953212975166798,,,,0,,,looking at blue cube,1.390015,18.54715,-1.813
637953212975296824,,,,0,,,looking at blue cube,1.390015,18.52236,-1.813
637953212975406851,,,,0,,,looking at blue cube,1.390015,18.49811,-1.813
637953212975536880,,,,0,,,looking at blue cube,1.390015,18.4751,-1.813
637953212975666918,,,,0,,,looking at blue cube,1.390015,18.44953,-1.813
637953212975806939,,,,0,,,looking at blue cube,1.390015,18.41941,-1.813
637953212975926965,,,,0,,,looking at blue cube,1.390015,18.39426,-1.813
637953212976066996,,,,0,,,looking at blue cube,1.390015,18.36925,-1.813
637953212976187027,,,,0,,,looking at blue cube,1.390015,18.3422,-1.813
637953212976307050,,,,0,,,looking at blue cube,1.390015,18.3187,-1.813
637953212976427078,,,,0,,,looking at blue cube,1.390015,18.29545,-1.813
637953212976537109,,,,0,,,looking at blue cube,1.390015,18.27166,-1.813
637953212976667139,,,,0,,,looking at blue cube,1.390015,18.24878,-1.813
637953212976787162,,,,0,,,looking at blue cube,1.390015,18.22256,-1.813
637953212976897186,,,,0,,,looking at blue cube,1.390015,18.19944,-1.813
637953212977017210,,,,0,,,looking at blue cube,1.390015,18.17753,-1.813
637953212977147239,,,,0,,,looking at blue cube,1.390015,18.15141,-1.813
637953212977267266,,,,0,,,looking at blue cube,1.390015,18.12583,-1.813
637953212977397295,,,,0,,,looking at blue cube,1.390015,18.09982,-1.813
637953212977507319,,,,0,,,looking at blue cube,1.390015,18.07824,-1.813
637953212977627352,,,,0,,,looking at blue cube,1.390015,18.05434,-1.813
637953212977757379,,,,0,,,looking at blue cube,1.390015,18.03016,-1.813
637953212977857403,,,,0,,,looking at blue cube,1.390015,18.00693,-1.813
637953212977967423,,,,0,,,looking at blue cube,1.390015,17.98594,-1.813
637953212978097455,,,,0,,,looking at blue cube,1.390015,17.96243,-1.813
637953212978207477,,,,0,,,looking at blue cube,1.390015,17.93764,-1.813
637953212978327525,,,,0,,,looking at blue cube,1.390015,17.91596,-1.813
637953212978447535,,,,0,,,looking at blue cube,1.390015,17.89007,-1.813
637953212978557559,,,,0,,,looking at blue cube,1.390015,17.86828,-1.813
637953212978667584,,,,0,,,looking at blue cube,1.390015,17.84537,-1.813
637953212978777608,,,,0,,,looking at blue cube,1.390015,17.8243,-1.813
637953212978887632,,,,0,,,looking at blue cube,1.390015,17.80226,-1.813
637953212978997655,,,,0,,,looking at blue cube,1.390015,17.77956,-1.813
637953212979677811,,,,0,,,looking at blue cube,1.390015,17.64293,-1.813
637953212987129483,,,,0,,,looking at blue cube,1.390015,16.15449,-1.813
637953212987259509,,,,0,,,looking at blue cube,1.390015,16.13026,-1.813
637953212987379537,,,,0,,,looking at blue cube,1.390015,16.10555,-1.813
637953212987499568,,,,0,,,looking at blue cube,1.390015,16.08081,-1.813
637953212988049687,,,,0,,,looking at blue cube,1.390015,15.97267,-1.813
637953212988169718,,,,0,,,looking at blue cube,1.390015,15.94688,-1.813
637953212988289741,,,,0,,,looking at blue cube,1.390015,15.9237,-1.813
637953212989339979,,,,0,,,looking at blue cube,1.390015,15.71256,-1.813
637953212989470004,,,,0,,,looking at blue cube,1.390015,15.68858,-1.813
637953212989580033,,,,0,,,looking at blue cube,1.390015,15.66304,-1.813
637953212989700061,,,,0,,,looking at blue cube,1.390015,15.64153,-1.813
637953212991370434,,,,0,,,looking at invis cube,1.390015,18.34987,-1.813
637953212991490464,,,,0,,,looking at invis cube,1.390015,18.32631,-1.813
637953212991610486,,,,0,,,looking at invis cube,1.390015,18.3028,-1.813
637953212991730517,,,,0,,,looking at invis cube,1.390015,18.27885,-1.813
637953212991850541,,,,0,,,looking at invis cube,1.390015,18.25429,-1.813
637953212991970566,,,,0,,,looking at invis cube,1.390015,18.23075,-1.813
637953212992090594,,,,0,,,looking at invis cube,1.390015,18.20658,-1.813
637953212992210631,,,,0,,,looking at invis cube,1.390015,18.18313,-1.813
637953212992330648,,,,0,,,looking at invis cube,1.390015,18.15825,-1.813
637953212992450679,,,,0,,,looking at invis cube,1.390015,18.13465,-1.813
637953212992570708,,,,0,,,looking at invis cube,1.390015,18.11071,-1.813
637953212992690731,,,,0,,,looking at invis cube,1.390015,18.08675,-1.813
637953212992820762,,,,0,,,looking at invis cube,1.390015,18.06185,-1.813
637953212992940793,,,,0,,,looking at invis cube,1.390015,18.03571,-1.813
637953212993060820,,,,0,,,looking at invis cube,1.390015,18.01253,-1.813
637953212993180847,,,,0,,,looking at invis cube,1.390015,17.98814,-1.813
637953212993300868,,,,0,,,looking at invis cube,1.390015,17.96447,-1.813
637953212993420896,,,,0,,,looking at invis cube,1.390015,17.93981,-1.813
637953212993630940,,,,0,,,looking at invis cube,1.390015,17.89771,-1.813
637953212993850993,,,,0,,,looking at invis cube,1.390015,17.85333,-1.813
637953212994081042,,,,0,,,looking at invis cube,1.390015,17.80877,-1.813
637953212994301093,,,,0,,,looking at invis cube,1.390015,17.76442,-1.813
637953212994511144,,,,0,,,looking at invis cube,1.390015,17.71998,-1.813
637953212994751192,,,,0,,,looking at invis cube,1.390015,17.67532,-1.813
637953212994971249,,,,0,,,looking at invis cube,1.390015,17.63081,-1.813
637953212995191292,,,,0,,,looking at invis cube,1.390015,17.58662,-1.813
637953212995411342,,,,0,,,looking at invis cube,1.390015,17.54201,-1.813
637953212995631396,,,,0,,,looking at invis cube,1.390015,17.49717,-1.813
637953212995851447,,,,0,,,looking at invis cube,1.390015,17.45324,-1.813
637953212996071497,,,,0,,,looking at invis cube,1.390015,17.40899,-1.813
637953212996291542,,,,0,,,looking at invis cube,1.390015,17.36455,-1.813
637953212996521589,,,,0,,,looking at invis cube,1.390015,17.3202,-1.813
637953212996741644,,,,0,,,looking at invis cube,1.390015,17.27561,-1.813
637953213006853912,,,,0,,,looking at Drop Zone,11,7,10.41
637953213012555197,,,,0,,,looking at Drop Zone,12,7,10.41
637953213012665218,,,,0,,,looking at Drop Zone,12,7,10.41
637953213012775248,,,,0,,,looking at Drop Zone,12,7,10.41
637953213012875267,,,,0,,,looking at Drop Zone,12,7,10.41
637953213012985293,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013115319,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013225347,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013335375,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013445396,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013555420,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013665444,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013785472,,,,0,,,looking at Drop Zone,12,7,10.41
637953213013885496,,,,0,,,looking at Drop Zone,12,7,10.41
637953213014005517,,,,0,,,looking at Drop Zone,12,7,10.41
